---
title: Replaced ts-jest with swc-jest.
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/components/RepositoryView/RepositoryPage/components/CloneDropdown/components/__tests__/CloneDropdownHeader.test.tsx (1.387 s, 463 MB heap size)
 PASS  src/core/CommitBuildStatusBadge/__tests__/CommitBuildStatusBadge.test.tsx (1.352 s, 467 MB heap size)
 PASS  src/core/CommitBadge/components/__tests__/LabelWrapper.test.tsx (1.366 s, 462 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardContent.test.tsx (2.2 s, 476 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionHeader.test.tsx (1.262 s, 465 MB heap size)
 PASS  src/features/PullRequest/components/__tests__/AssigneeOptions.test.tsx (1.715 s, 463 MB heap size)
 PASS  src/features/Issue/components/__tests__/AssigneeOptions.test.tsx (1.643 s, 471 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardHeader.test.tsx (1.419 s, 475 MB heap size)
 PASS  src/core/LinkBadge/__tests__/LinkBadge.test.tsx (1.441 s, 480 MB heap size)
 PASS  src/features/Settings/Profile/components/__tests__/PublicProfileSettings.test.tsx (1.806 s, 491 MB heap size)
 PASS  src/components/helpers/__tests__/insertToArray.test.ts (0.215 s, 452 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionBody.test.tsx (1.296 s, 457 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/StatusType.test.tsx (1.38 s, 458 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/StatusType.test.tsx (1.364 s, 458 MB heap size)
 PASS  src/components/HomePage/components/__tests__/FooterCTA.test.tsx (1.514 s, 464 MB heap size)
 PASS  src/core/Participants/__tests__/Participants.test.tsx (1.456 s, 468 MB heap size)
 PASS  src/components/NavBar/components/__tests__/MenuItems.test.tsx (1.402 s, 459 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LargeDiff.test.tsx (1.298 s, 458 MB heap size)
 PASS  src/features/Settings/components/__tests__/SelectInputField.test.tsx (1.476 s, 460 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Hero.test.tsx (1.669 s, 466 MB heap size)
 PASS  src/features/Profile/components/UserInfo/components/__tests__/SelectInputField.test.tsx (1.466 s, 461 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/NoFileDiff.test.tsx (1.32 s, 459 MB heap size)
 PASS  src/components/HomePage/__tests__/Home.test.tsx (1.695 s, 464 MB heap size)
 PASS  src/features/Search/components/__tests__/RepositoryResults.test.tsx (1.515 s, 470 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TitleStatusSection.test.tsx (1.449 s, 461 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsString.test.ts (0.221 s, 443 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSection.test.tsx (1.27 s, 458 MB heap size)
 PASS  src/core/AIRepoCard/components/__tests__/TitleStatusSection.tsx (1.457 s, 460 MB heap size)
 PASS  src/core/RadioInput/__tests__/RadioInput.test.tsx (1.426 s, 460 MB heap size)
 PASS  src/core/Script/__tests__/Script.test.tsx (1.284 s, 463 MB heap size)
 PASS  src/core/Form/components/__tests__/Heading.test.tsx (1.281 s, 468 MB heap size)
 PASS  src/components/RepositoryView/CommitsPage/__tests__/Commits.test.tsx (1.479 s, 461 MB heap size)
 PASS  src/core/DisplayCode/__tests__/PreviewCode.test.tsx (2.184 s, 475 MB heap size)
 PASS  src/features/Search/components/__tests__/ResultsSummary.test.tsx (1.254 s, 473 MB heap size)
 PASS  src/features/Settings/Keys/SSH/New/components/__tests__/PermissionField.test.tsx (1.496 s, 480 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailsListItemTitle.test.tsx (1.294 s, 465 MB heap size)
 PASS  src/features/FileView/components/BlameView/components/__tests__/CodeSnippet.test.tsx (2.157 s, 479 MB heap size)
 PASS  src/core/SubmitButton/__tests__/SubmitButton.test.tsx (1.528 s, 470 MB heap size)
 PASS  src/components/helpers/__tests__/getAbbreviatedOid.test.ts (0.203 s, 458 MB heap size)
 PASS  src/core/Footer/__tests__/Footer.test.tsx (1.543 s, 477 MB heap size)
 PASS  src/test/pages/login.test.tsx (1.675 s, 485 MB heap size)
 PASS  src/components/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.541 s, 469 MB heap size)
 PASS  src/core/Disclaimer/__tests__/Disclaimer.test.tsx (1.689 s, 474 MB heap size)
 PASS  src/features/Settings/BillingAndPlans/__tests__/BillingAndPlans.test.tsx (1.8 s, 463 MB heap size)
 PASS  src/features/PullRequest/Conversation/__tests__/Conversation.test.tsx (1.395 s, 461 MB heap size)
 PASS  src/core/StatusBadge/components/__tests__/Icon.test.tsx (1.332 s, 464 MB heap size)
 PASS  src/test/pages/register.test.tsx (1.67 s, 465 MB heap size)
 PASS  src/features/Settings/Notifications/__tests__/Notifications.test.tsx (1.556 s, 470 MB heap size)
 PASS  src/core/InfoMessage/__tests__/InfoMessage.test.tsx (1.281 s, 472 MB heap size)
 PASS  src/features/Search/components/__tests__/OrganizationResults.test.tsx (1.515 s, 470 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesList.test.tsx (1.355 s, 473 MB heap size)
 PASS  src/components/RepositoryView/ExperimentsPage/components/__tests__/EmptyExperiments.test.tsx (1.396 s, 477 MB heap size)
 PASS  src/core/StatusMessage/components/__tests__/StatusIcon.test.tsx (1.338 s, 461 MB heap size)
 PASS  src/features/ConfirmPasswordReset/components/__tests__/ConfirmPasswordResetError.test.tsx (1.359 s, 462 MB heap size)
 PASS  src/components/helpers/__tests__/getQuantifiedText.test.ts (0.208 s, 445 MB heap size)
 PASS  src/components/helpers/__tests__/isValidISODate.test.ts (0.217 s, 445 MB heap size)
 PASS  src/components/OrganizationView/Models/ModelsPage/helpers/__tests__/getDefaultMetricValue.test.ts (0.215 s, 445 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getTypeFilterOptions.test.ts (0.225 s, 446 MB heap size)
 PASS  src/core/CustomCard/__tests__/RepositoryOwnerAvatar.test.tsx (1.445 s, 462 MB heap size)
 PASS  src/core/PrimaryButton/__tests__/PrimaryButton.test.tsx (1.416 s, 465 MB heap size)
 PASS  src/features/Search/components/__tests__/CodeResults.test.tsx (1.497 s, 463 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getRepositoryCategory.test.ts (0.217 s, 451 MB heap size)
 PASS  src/components/helpers/__tests__/getCapitalizedDataType.test.ts (0.204 s, 445 MB heap size)
 PASS  src/features/Search/components/__tests__/UserResults.test.tsx (1.518 s, 463 MB heap size)
 PASS  src/core/Dropdowns/DropdownListBox/__tests__/DropdownListBox.test.tsx (1.273 s, 466 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityDateTime.test.tsx (1.351 s, 462 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsArray.test.ts (0.198 s, 445 MB heap size)
 PASS  src/components/helpers/__tests__/hasWritePermissions.test.ts (0.215 s, 445 MB heap size)
 PASS  src/core/SecondaryButton/__tests__/SecondaryButton.test.tsx (1.357 s, 461 MB heap size)
 PASS  src/core/TertiaryButton/__tests__/TertiaryButton.test.tsx (1.4 s, 466 MB heap size)
 PASS  src/core/UiBadge/__tests__/UiBadge.test.tsx (1.375 s, 470 MB heap size)
 PASS  src/core/Debounce/__tests__/Debounce.test.tsx (1.241 s, 473 MB heap size)
 PASS  src/core/DeleteButton/__tests__/DeleteButton.test.tsx (1.376 s, 465 MB heap size)
 PASS  src/test/pages/under-construction.test.tsx (1.781 s, 475 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getSortOptions.test.ts (0.206 s, 453 MB heap size)
 PASS  src/components/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.415 s, 470 MB heap size)
 PASS  src/features/Search/helpers/__tests__/getPageCount.test.ts (0.23 s, 445 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/MainWrapper.test.tsx (1.291 s, 462 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/SimpleActivityItemContentContainer.test.tsx (1.262 s, 460 MB heap size)
 PASS  src/core/CopyTextButtonLink/__tests__/CopyTextButtonLink.test.tsx (1.463 s, 467 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailStatusBadge.test.tsx (1.306 s, 470 MB heap size)
 PASS  src/features/FileView/components/__tests__/CodeContainer.test.tsx (1.282 s, 474 MB heap size)
 PASS  src/core/LabelWithLink/__tests__/LabelWithLink.test.tsx (1.325 s, 479 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityTimelineItem.test.tsx (1.277 s, 483 MB heap size)
 PASS  src/components/NavBar/components/MobileMenu/components/__tests__/MenuItems.test.tsx (1.48 s, 489 MB heap size)
 PASS  src/features/Settings/components/__tests__/PageNavigationItem.test.tsx (1.357 s, 493 MB heap size)
 PASS  src/core/ErrorWithStatusCode/__tests__/ErrorWithStatusCode.test.tsx (1.481 s, 499 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TagsSection.test.tsx (1.272 s, 502 MB heap size)
 PASS  src/features/PasswordReset/components/__tests__/PasswordResetConfirmationView.test.tsx (1.356 s, 462 MB heap size)
 PASS  src/core/MainSearchBar/__tests__/MainSearchBar.test.tsx (1.429 s, 468 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/SelectedList.test.tsx (1.261 s, 461 MB heap size)
 PASS  src/core/BaseButton/__tests__/BaseButton.test.tsx (1.265 s, 465 MB heap size)
 PASS  src/features/AIContent/components/__tests__/ModelTopology.test.tsx (1.298 s, 465 MB heap size)
 PASS  src/core/HeaderWithBackButton/__tests__/HeaderWithBackButton.test.tsx (1.402 s, 462 MB heap size)
 PASS  src/core/StatusBadge/__tests__/StatusBadge.test.tsx (1.284 s, 465 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionContainer.test.tsx (1.297 s, 470 MB heap size)
 PASS  src/components/OrganizationView/PackagesPage/__tests__/Packages.test.tsx (1.282 s, 461 MB heap size)
 PASS  src/core/CustomTooltip/__tests__/CustomTooltip.test.tsx (1.28 s, 465 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (1.342 s, 466 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/PageLayout.test.tsx (1.267 s, 470 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.274 s, 474 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (1.344 s, 479 MB heap size)
 PASS  src/features/AIComparison/FilesComparison/components/__tests__/RemoveFileButton.test.tsx (1.348 s, 483 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (1.264 s, 466 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (1.279 s, 461 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (1.256 s, 465 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionHeader.test.tsx (1.407 s, 463 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (1.27 s, 466 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.206 s, 446 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (1.3 s, 462 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.207 s, 446 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (1.26 s, 462 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (1.293 s, 461 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (1.269 s, 461 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (1.265 s, 461 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (1.311 s, 465 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (1.331 s, 462 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (1.254 s, 465 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (1.263 s, 461 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (1.34 s, 462 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (1.266 s, 465 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (1.277 s, 469 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (1.319 s, 474 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Metrics.test.tsx (1.281 s, 478 MB heap size)

Test Suites: 608 passed, 608 total
Tests:       7 skipped, 3052 passed, 3059 total
Snapshots:   669 passed, 669 total
Time:        2043.797 s
